Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
296.246104650389	0.0339708472060519	4.05555555555556	0.0145013734218082	0.00884963357680135	33475.5221308796	1	No	295.2383 (1)	296.2461 (1)
296.269844659858	0.198330000601404	13.6111111111111	0.0362555779203149	0.0120296154298103	24628.372069624	0	Yes	*295.2620	*296.2698
296.300265655959	0.0196057077318891	2.72222222222222	0.00966856819655959	0.00947519683262499	31271.1462241859	0	Yes	*295.2924	*296.3003
297.204705054543	0.0519130961538538	10.7222222222222	0.0169457020868435	0.00300458707681628	98916.9884100903	0	Yes	*296.1969	*297.2047
297.219833481935	0.0487538789522744	5.33333333332848	0.0121044179895193	0.0121044179895193	24554.6571292634	1	Yes	*296.2120 (1)	*297.2198 (1)
297.244228451736	0.0453260479629627	5.38888888888889	0.0145258635591858	0.00842347114058839	35287.6175973903	0	Yes	*296.2364	*297.2442
297.278998232017	0.66325497741935	37.8888888888889	0.0581072401515144	0.0142927079295987	20799.3474502045	1	Yes	*296.2712 (1)	*297.2790 (1)
298.212458565437	0.0570527465538739	4.11111111111111	0.0218241551926894	0.0156608827104492	19041.8678230995	2	Yes	*594.4093 (2)	*298.2125 (2)
298.228937880043	0.036105509772664	5.5	0.0193999983558228	0.00320098671465985	93167.8149472527	1	No	297.2211 (1)	298.2289 (1)
298.263113813672	0.029236235041693	3.72222222222222	0.014550767780861	0.00546656942742629	54561.2962157323	0	Yes	*297.2553	*298.2631
298.278848376508	0.0138101460319833	3.66666666666667	0.00485039395499598	0.00433070783208223	68875.3109057219	1	No	297.2710 (1)	298.2788 (1)
299.237042301742	0.157350134144882	10.7777777777778	0.0267197336483491	0.0140303691306372	21327.8096617086	1	Yes	*298.2292 (1)	*299.2370 (1)
299.267982186368	0.173149881511435	8.16666666666667	0.0437261286837156	0.0366107354229825	8174.32315217851	2	Yes	*596.5203 (2)	*299.2680 (2)
300.243950175295	0.069750736249725	5.38888888888889	0.0243316317358335	0.0157648874958909	19045.1057930831	1	No	299.2361 (1)	300.2440 (1)
300.276077864819	0.0919251532620236	5.44444444444444	0.0291998510402323	0.0198362831532108	15137.7188733169	0	Yes	*299.2682	*300.2761
301.217142087508	0.0846213110342594	8	0.0316820684321328	0.00717110720802339	42004.2726108586	1	Yes	*300.2093 (1)	*301.2171 (1)
301.251528224696	0.213530391071741	16.1666666666667	0.0389960755564402	0.0113181353967207	26616.7100556141	1	Yes	*300.2437 (1)	*301.2515 (1)
301.28741874594	0.151389466074106	10.7777777777778	0.0292488313147601	0.0136123964708759	22133.3120432213	1	Yes	*300.2796 (1)	*301.2874 (1)
302.220227758696	0.053163218086346	5.16666666666667	0.0268529110937834	0.00516149046916325	58552.8985405043	1	No	301.2124 (1)	302.2202 (1)
302.259387652969	0.154955924539065	10.7222222222222	0.0292958003221884	0.010899893712633	27730.4894544659	1	No	301.2516 (1)	302.2594 (1)
302.291044327382	0.104575390312921	8.11111111111111	0.0244145472168498	0.0157810342834637	19155.3379136969	1	No	301.2832 (1)	302.2910 (1)
302.309859380346	0.040285325677512	5.44444444443798	0.0122076926224395	0.0075199102610668	40201.2589093662	0	Yes	*301.3020	*302.3099
303.232354570296	0.172253495486898	10.7777777777778	0.0268975927772885	0.0170664275741501	17767.7696901015	1	Yes	*302.2245 (1)	*303.2324 (1)
303.267858013235	0.304314842131254	20.2777777777778	0.0317899867263236	0.0118321172168407	25630.9037896947	1	Yes	*302.2600 (1)	*303.2679 (1)
303.304131220931	0.419004139861469	25.7777777777778	0.0513571963255117	0.0116601649891095	26011.9930982293	1	Yes	*302.2963 (1)	*303.3041 (1)
304.236277537578	0.0885151532625249	5.38888888888889	0.0220437678367489	0.01921223405418	15835.5491963926	1	No	303.2284 (1)	304.2363 (1)
304.274209651698	0.260321408844985	20.2222222222222	0.0318426641834435	0.0118431682846563	25691.9603216235	1	No	303.2664 (1)	304.2742 (1)
304.312260711766	0.357232339930389	21.6111111111111	0.039193416372882	0.0180330739874535	16875.2294214227	1	No	303.3044 (1)	304.3123 (1)
304.33367866106	0.0328668010092142	5.38888888888889	0.00979878789604527	0.00647695477471188	46987.1551132758	0	Yes	*303.3258	*304.3337
305.206433091368	0.0547880295910897	4	0.0171723443073688	0.00551963773267516	55294.6493724772	1	Yes	*304.1986 (1)	*305.2064 (1)
305.244444952862	0.164238017968418	14.7222222222222	0.0245335471994395	0.0104735790870336	29144.2344986689	1	Yes	*304.2366 (1)	*305.2444 (1)
305.281724287118	0.0212636136758279	4	0.00981397099229753	0.00368023912199078	82951.6001998207	1	No	304.2739 (1)	305.2817 (1)
305.291897114331	0.00470263169916295	2.5	0.00245354697347011	0.00245354697347011	124428.796520064	0	Yes	*304.2841	*305.2919
305.320235442103	0.110687359907352	8.05555555555556	0.0392585656592814	0.00758379752437577	40259.5447018127	1	No	304.3124 (1)	305.3202 (1)
306.257925269129	0.0793192624634295	6.55555555555556	0.0294886453647223	0.0176910165406525	17311.4939192654	1	No	305.2501 (1)	306.2579 (1)
306.289725930958	0.0266233213138597	2.72222222222222	0.01474521000614	0.00973183328017058	31472.9729859891	1	No	305.2819 (1)	306.2897 (1)
306.325932688725	0.0576875835813826	5.44444444444444	0.0196616208529576	0.00900042828391179	34034.595135465	0	Yes	*305.3181	*306.3259
306.349946380865	0.031405057876296	2.72222222222222	0.0147467480340424	0.0122889369766881	24928.9215952532	0	Yes	*305.3421	*306.3499
307.19135859603	0.0546922571706649	3.72222222222222	0.0319949289502119	0.00764378097034069	40188.4041141407	1	Yes	*306.1835 (1)	*307.1914 (1)
307.225624036782	0.0583190841091812	3.88888888888889	0.0221516664126398	0.0178760481953759	17186.4396805695	0	Yes	*306.2178	*307.2256
307.263708439881	0.0862875618195515	7.94444444444444	0.0270759941598726	0.0112433297973098	27328.5329149911	1	Yes	*306.2559 (1)	*307.2637 (1)
308.192879238361	0.0380050444527313	2.5	0.017256334435956	0.017256334435956	17859.6955443908	1	No	307.1850 (1)	308.1929 (1)
308.266041761395	0.0272569826395533	3.88888888888889	0.0123272841543667	0.00566935983573558	54374.0476337924	1	No	307.2582 (1)	308.2660 (1)
309.205045109434	0.0853251785133156	9.22222222222222	0.0197537447832588	0.00761628895156718	40597.8616457047	1	Yes	*308.1972 (1)	*309.2050 (1)
309.242631291146	0.0563150310620882	2.72222222222222	0.0296322735127319	0.0270453829904795	11434.2115768893	1	Yes	*308.2348 (1)	*309.2426 (1)
310.257576982462	0.0215049413248962	2.55555555555556	0.0123670658386459	0.00910214231635109	34086.2146733429	1	No	309.2497 (1)	310.2576 (1)
311.228464985878	0.162192285127302	9.44444444444444	0.0495450661604764	0.0179223200952379	17365.4115835468	1	Yes	*310.2206 (1)	*311.2285 (1)
311.265833591556	0.149472613236502	5.38888888888889	0.0495492070049295	0.0338031300071293	9208.19561756288	1	Yes	*310.2580 (1)	*311.2658 (1)
312.230081560333	0.0780911780360751	4.11111111111111	0.0347377237688988	0.0191306589791793	16320.926628829	1	No	311.2223 (1)	312.2301 (1)
312.267166262633	0.0529366452060458	4	0.0198512320931172	0.00620357657834347	50336.6344106639	1	No	311.2593 (1)	312.2672 (1)
312.289262979006	0.0198519813889106	2.66666666666667	0.00744449302084149	0.00744449302084149	41949.0302569598	0	Yes	*311.2814	*312.2893
312.311693591853	0.0609365033585145	5.22222222222222	0.0248157161723839	0.00765152768587996	40816.9069515607	0	Yes	*311.3039	*312.3117
312.328197547705	0.0428778241626379	3.83333333333333	0.0248168006792184	0.00588359299376862	53084.6028742123	1	Yes	*311.3204 (1)	*312.3282 (1)
313.09093508929	0.0247776084077556	2.77777777777778	0.0124233123092949	0.0110524667742311	28327.6974710535	3	Yes	*936.2493 (3)	*313.0909 (3)
313.274183455402	14.3078428268377	814.611111111111	0.0919605998174688	0.0140372756203533	22317.3065720225	1	Yes	*312.2664 (1)	*313.2742 (1)
313.606689525356	0.0488364445944621	2.77777777777778	0.0323272711553386	0.0160351950472659	19557.3978739241	3	Yes	*937.7966 (3)	*313.6067 (3)
313.781170698552	0.00511301595150564	2.72222222218988	0.00248741316562473	0.00248741316562473	126147.587797198	1	Yes	*312.7733 (1)	*313.7812 (1)
313.961234017728	0.025088577119405	2.77777777777778	0.0124406151238077	0.0114110510552905	27513.7875114638	0	Yes	*312.9534	*313.9612
314.169339373129	0.00435566458867243	2.33333333334303	0.0024889511935271	0.0024889511935271	126225.592607109	0	Yes	*313.1615	*314.1693
314.276889115516	1.74346923216146	99.7777777777778	0.0572556281564971	0.0155323516799513	20233.6964544253	1	No	313.2691 (1)	314.2769 (1)
314.343248183443	0.0523528168620898	2.72222222221899	0.0348558758645368	0.00975945200275419	32209.1084719442	2	Yes	*626.6708 (2)	*314.3432 (2)
314.475607483601	0.00463447164604484	2.55555555553292	0.00249016386953826	0.0022909507600275	137268.601739754	0	Yes	*313.4678	*314.4756
314.786268106849	0.0145330873597304	2.72222222221899	0.00747415921358652	0.00653988931185268	48133.2715427371	1	No	313.7784 (1)	314.7863 (1)
315.233498751858	0.164549005187601	11.9444444444444	0.0299179917812467	0.0131189855929392	24028.8013519521	0	Yes	*314.2257	*315.2335
315.270234537619	0.289917046662359	14.8333333333333	0.0373996340921963	0.0248559163067057	12683.911172189	1	Yes	*314.2624 (1)	*315.2702 (1)
315.3026103306	0.148429653313623	11.9444444444444	0.0374020002892053	0.0122050586799674	25833.7643921466	1	Yes	*314.2948 (1)	*315.3026 (1)
315.981707261014	0.0152541398387583	2.72222222221899	0.00998453434777957	0.00244619642211319	129172.663488751	0	Yes	*314.9739	*315.9817
316.240045091165	0.713834997547753	38.1666666666667	0.0399540697836187	0.0167824218805208	18843.528505157	0	Yes	*315.2322	*316.2400
316.271383937169	0.174254585630608	13.4444444444444	0.0349620195109424	0.00934674391027102	33837.6002352672	1	No	315.2636 (1)	316.2714 (1)
316.308634721739	0.15733945962945	6.72222222222222	0.0499494886369689	0.0202362855649199	15630.7655230004	1	No	315.3008 (1)	316.3086 (1)
316.679759499136	0.0174922763032936	2.33333333332848	0.012494495397732	0.012494495397732	25345.5421302265	3	Yes	*947.0158 (3)	*316.6798 (3)
317.247348783559	1.92148389834497	132	0.0425188280084399	0.0128351960364625	24716.9850684255	1	Yes	*316.2395 (1)	*317.2473 (1)
317.275053449043	0.427782972560638	35.1666666666667	0.0350177828831306	0.00916894231255583	34603.2336810071	1	Yes	*316.2672 (1)	*317.2751 (1)
317.317968752039	0.229642210923402	13.4444444444444	0.0275154363496881	0.0171721181380917	18478.6737547627	1	Yes	*316.3101 (1)	*317.3180 (1)
317.341921013304	0.0673326924670304	4.05555555555556	0.0300183185271408	0.0224615657338063	14128.2190553476	1	Yes	*316.3341 (1)	*317.3419 (1)
318.076142987056	0.00681748098192101	2.72222222222222	0.00250438076886894	0.00250438076886894	127007.900292538	0	Yes	*317.0683	*318.0761
318.254810479428	0.790076229478035	55.2222222222222	0.0400813711735282	0.0146051199709518	21790.6330870549	1	No	317.2470 (1)	318.2548 (1)
318.286614906178	0.180236434336363	12.0555555555556	0.0250522372648447	0.013219007649468	24077.9507317243	1	No	317.2788 (1)	318.2866 (1)
318.308165750787	0.0116913694089269	3.99999999994179	0.00501058548115907	0.00187897325253061	169405.373558185	1	No	317.3003 (1)	318.3082 (1)
318.32623475948	0.349219824030455	18.6666666666667	0.0300644593654624	0.0240219826317229	13251.4555371922	1	Yes	*317.3184 (1)	*318.3262 (1)
318.347724208202	0.0269337319962891	4.05555555555556	0.0100218413847983	0.00687724903735898	46289.9805545583	1	No	317.3399 (1)	318.3477 (1)
319.189038593214	0.0461332216229069	6.33333333333333	0.0175613076310128	0.00528067139140376	60444.7834252312	0	Yes	*318.1812	*319.1890
319.224657156396	0.0538019922006691	9.44444444444444	0.0175623428420977	0.00320866714463364	99488.2431760756	3	Yes	*954.6505 (3)	*319.2247 (3)
319.264352569612	0.250348554566445	16.2222222222222	0.0426540857352506	0.0154765969595019	20628.8471170401	1	No	318.2565 (1)	319.2644 (1)
319.292000302623	0.00843360695608206	4.05555555556202	0.00250917231750236	0.00250917231750236	127249.929419135	0	Yes	*318.2842	*319.2920
319.336699451808	0.0752806695621368	3.88888888888889	0.0326215471689579	0.0264528554801018	12071.9178952918	1	No	318.3289 (1)	319.3367 (1)
319.362107854969	0.0101771873013081	2.72222222221899	0.00501888688830832	0.00491850915057057	64930.6727055538	1	No	318.3543 (1)	319.3621 (1)
320.201683708375	0.0630277922754396	3.88888888888889	0.03266550913429	0.0089341777060099	35840.0844761549	0	Yes	*319.1939	*320.2017
320.23384631238	0.0184276636575882	2.66666666666667	0.0100514582818505	0.00879501860225673	36410.8208060197	0	Yes	*319.2260	*320.2338
320.270694239495	0.135702754056368	10.6111111111111	0.0351823124366888	0.0127472791442642	25124.6317441479	1	Yes	*319.2629 (1)	*320.2707 (1)
320.307872006862	0.0168939423508474	2.72222222221899	0.0100526019435847	0.00492575562850561	65027.1544437208	0	Yes	*319.3000	*320.3079
320.349391062069	0.0599705459443882	3.72222222222222	0.0326731992743134	0.0169185372534457	18934.8160696827	1	No	319.3416 (1)	320.3494 (1)
321.203620159402	0.0329962216224671	5.38888888887595	0.0100666413782733	0.00737023472134979	43581.1927711003	1	Yes	*320.1958 (1)	*321.2036 (1)
321.238493759688	0.0566977198545182	4	0.0201343081082541	0.0164394921125677	19540.658042234	1	Yes	*320.2307 (1)	*321.2385 (1)
321.276270811582	0.0994886536530945	5.44444444444444	0.0377539720689697	0.0255505983283228	12574.1192704457	1	No	320.2684 (1)	321.2763 (1)
321.307364512686	0.0184584850147547	2.72222222222626	0.0100682582794889	0.00740018432838951	43418.832593135	1	Yes	*320.2995 (1)	*321.3074 (1)
322.208031049283	0.0273065349080904	4.88888888888889	0.0126030446776895	0.0041714167842315	77241.8695411284	1	No	321.2002 (1)	322.2080 (1)
322.253234574322	0.0228269536858695	4.05555555555556	0.0126038334100258	0.00368622422371345	87420.9529906699	1	No	321.2454 (1)	322.2532 (1)
322.285078704766	0.0436256151578895	3.5	0.0201671982444509	0.0101806165299081	31656.7349097153	1	No	321.2772 (1)	322.2851 (1)
323.223034582455	0.058135000783828	5.16666666666667	0.020196460212162	0.00904205160503579	35746.6478517378	1	Yes	*322.2152 (1)	*323.2230 (1)
323.238050541963	0.0117815938092719	4	0.00504925308121074	0.00189347360270631	170711.675135035	1	No	322.2302 (1)	323.2381 (1)
323.25286055005	0.0319792699827729	4	0.0126234038294228	0.0075740250441072	42679.1380629972	0	Yes	*322.2450	*323.2529
323.271338810537	0.0166212948541968	6.66666666662786	0.00504950941905236	0.00157796861253701	204865.506349199	1	Yes	*322.2635 (1)	*323.2713 (1)
323.289283059415	0.0765863664482521	8.11111111111111	0.0277732236361885	0.00453222129169717	71331.3102455229	0	Yes	*322.2815	*323.2893
325.243174252069	0.126270488407307	8.05555555555556	0.0329218471253512	0.0230431507989692	14114.5270058562	1	Yes	*324.2353 (1)	*325.2432 (1)
325.270386156383	0.00675343603004238	4	0.00253253851127511	0.00189940388344212	171248.668591182	0	Yes	*324.2626	*325.2704
325.286612364616	0.0628928877787517	4.05555555555556	0.0227934677279222	0.0164618700414394	19760.0036657909	1	Yes	*324.2788 (1)	*325.2866 (1)
325.304189225388	0.0104121349281689	2.72222222223354	0.00506536293801219	0.00506536293801219	64221.299284242	0	Yes	*324.2964	*325.3042
325.322809026896	0.0108345571523996	2.72222222221899	0.00759826623783511	0.0022161523592672	146796.228908408	0	Yes	*324.3150	*325.3228
326.255853608968	0.0354388150752638	3.88888888888889	0.0126818686097749	0.010449872748552	31221.0360316757	1	No	325.2480 (1)	326.2559 (1)
326.282376171199	0.0243079549763654	2.5	0.0126824108633627	0.0126824108633627	25727.1570592127	1	No	325.2745 (1)	326.2824 (1)
326.298173316095	0.0245905649279243	2.5	0.0152193958527391	0.0152193958527391	21439.6272015863	0	Yes	*325.2903	*326.2982
326.750135616603	0.0150183111865547	2.55555555555475	0.00761491834811068	0.00761491834811068	42909.2106677246	0	Yes	*325.7423	*326.7501
327.236265294199	0.0491802948952284	2.66666666666667	0.030481974797965	0.0266716515397434	12269.0664583175	1	No	326.2284 (1)	327.2363 (1)
327.268841978045	0.0910274351494713	5.38888888888889	0.0304835128257537	0.0190263649060967	17200.8075947906	0	Yes	*326.2610	*327.2688
327.298315178387	0.142687306060113	8.05555555555556	0.035566030690859	0.0249631238672237	13111.2723279047	1	Yes	*326.2905 (1)	*327.2983 (1)
327.32958030717	0.0340857004796871	4.05555555555556	0.0101621962938339	0.0101621962938339	32210.5154085426	0	Yes	*326.3218	*327.3296
328.272942973506	0.0368909345232835	2.66666666666667	0.0228978170086407	0.0139930709576674	23459.6782912496	1	No	327.2651 (1)	328.2729 (1)
328.311240725997	0.0792994795175212	4.05555555555556	0.0279880644500281	0.0226569593668273	14490.5252028958	1	No	327.3034 (1)	328.3112 (1)
329.244196606516	0.0597357313044681	5.33333333333333	0.0203837841284553	0.00979317297969828	33619.7672898309	0	Yes	*328.2364	*329.2442
329.284153766746	0.175891157015751	13.4444444444444	0.0356736926471513	0.00712221854541895	46233.3683903233	1	Yes	*328.2763 (1)	*329.2842 (1)
329.320468708624	0.12054701053802	8.05555555555556	0.0382241058035788	0.01351996554979	24358.0849001305	1	Yes	*328.3126 (1)	*329.3205 (1)
330.254942285368	0.0917260205892018	9.38888888888889	0.0255188709998606	0.00617820013229675	53454.8792874076	0	Yes	*329.2471	*330.2549
330.291691895248	0.115691325996838	9.38888888888889	0.0306241832278715	0.00860321324228153	38391.6662988184	1	No	329.2839 (1)	330.2917 (1)
330.324372036634	0.0854256582897644	9.38888888888889	0.0229691578434768	0.00477753246781276	69141.2092460069	1	No	329.3165 (1)	330.3244 (1)
330.344587756104	0.0411899645189711	4.05555555555556	0.0178655216715811	0.00689926737135238	47881.1111347538	0	Yes	*329.3368	*330.3446
331.189238779042	0.0157588588268747	2.72222222221899	0.00766647186173941	0.00766647186173941	43199.6940381257	0	Yes	*330.1814	*331.1892
331.226420315891	0.0222906884175949	4.05555555554747	0.00766685636887132	0.0063358100508708	52278.4644199311	1	Yes	*330.2186 (1)	*331.2264 (1)
331.262746142188	0.257989395412167	18.8888888888889	0.0357803884061809	0.00948012526453113	34942.8659325392	1	Yes	*330.2549 (1)	*331.2627 (1)
331.294567976989	0.267587328468232	13.3888888888889	0.0383384226884118	0.0300843380538254	11012.1940321324	1	Yes	*330.2867 (1)	*331.2946 (1)
331.338167036531	0.293734913416745	16.2222222222222	0.0485653739025906	0.0134205277225874	24688.9074621762	0	Yes	*330.3303	*331.3382
332.232069594097	0.0478480693257947	2.66666666666667	0.0307137437783922	0.0204758932700315	16225.5226286196	1	No	331.2242 (1)	332.2321 (1)
332.270613289889	0.19069322032102	14.3888888888889	0.0409540245678954	0.0134588697752065	24687.8540947017	1	No	331.2628 (1)	332.2706 (1)
332.305072895971	0.204498289216461	10.8333333333333	0.0307174113833639	0.0210722043195233	15769.8296702682	1	No	331.2972 (1)	332.3051 (1)
332.343418623057	0.278676916397972	21.6666666666667	0.0383989085950134	0.0102286112403931	32491.5485408833	1	Yes	*331.3356 (1)	*332.3434 (1)
332.364914664784	0.025956117337774	2.72222222221899	0.0128002770433113	0.0125442715024064	26495.3540427616	1	Yes	*331.3571 (1)	*332.3649 (1)
333.201595931611	0.0531872216686449	4.05555555555556	0.0179426794067581	0.0166076740225094	20063.1103115344	1	Yes	*332.1938 (1)	*333.2016 (1)
333.242935927799	0.483555685079052	29.1111111111111	0.0384508170381537	0.019512521542822	17078.41476031	1	Yes	*332.2351 (1)	*333.2429 (1)
333.275544903728	0.156303859501944	12.1111111111111	0.0307623691234085	0.0147271452185009	22630.0168810077	1	No	332.2677 (1)	333.2755 (1)
333.311852823772	0.0631658360866913	5.38888888888889	0.0230728859970668	0.0110188747140114	30249.1734841071	1	No	332.3040 (1)	333.3119 (1)
333.344810514705	0.0437980206950969	5.44444444444444	0.0179465441950697	0.00684845104683518	48674.4824829771	1	No	332.3370 (1)	333.3448 (1)
334.214356608328	0.0494171785297891	2.72222222222222	0.0256712935129713	0.0229283948381749	14576.4393437553	1	No	333.2065 (1)	334.2144 (1)
334.250153783104	0.0838641717977219	6.77777777777778	0.0308072085534263	0.00600394058881193	55671.7956879792	1	No	333.2423 (1)	334.2502 (1)
334.285957765473	0.15675399104008	10.7222222222222	0.0359436757062781	0.010417345293888	32089.361380927	1	Yes	*333.2781 (1)	*334.2860 (1)
