Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
445.370254579806	0.106154883767998	6.85714285714286	0.0237075814337686	0.0235332630119274	18925.1381907421	0	Yes	*444.3624	*445.3703
445.403964926431	0.0889065529004766	5.14285714285714	0.0325991716500198	0.0140767967213264	31641.0028321032	0	Yes	*444.3961	*445.4040
446.267794946317	0.0251084591434669	1.71428571428571	0.0148320024297846	0.0148320024297846	30088.1689481222	0	Yes	*445.2600	*446.2678
446.291875514107	0.0303006209057984	3.5	0.0118659765903431	0.0110056953579374	40550.9930085643	1	No	445.2840 (1)	446.2919 (1)
446.309246702362	0.0220372731733195	3.42857142857143	0.0088996746956127	0.00560348902342866	79648.4556026263	0	Yes	*445.3014	*446.3092
446.33322326873	0.0497972883239014	5	0.0148332348198892	0.0112861569281222	39546.9623638303	1	No	445.3254 (1)	446.3332 (1)
447.337784052054	0.753517962538429	17.4285714285714	0.124736441026698	0.0558802547628261	8005.2924946513	1	Yes	*446.3300 (1)	*447.3378 (1)
447.395909382519	0.0333082466016935	8.64285714285714	0.00594032348112705	0.00431409697205254	103705.57553083	1	Yes	*446.3881 (1)	*447.3959 (1)
447.423320667344	0.0382949894939169	5.28571428571429	0.0148512277153259	0.00439598529101204	101779.985838929	0	Yes	*446.4155	*447.4233
448.336661235677	0.133691900459165	5.21428571428571	0.0475725933105196	0.0333567715430831	13440.6490944908	1	No	447.3288 (1)	448.3367 (1)
448.36650334003	0.00966351945896931	4.71428571431898	0.00297339060273316	0.00239321682659011	187348.884713831	0	Yes	*447.3587	*448.3665
448.397818858915	0.101524070633644	5.21428571428571	0.0267614914771457	0.0170825398883494	26248.8963461886	1	No	447.3900 (1)	448.3978 (1)
448.445262196178	0.0259132956664148	1.78571428571422	0.0148682839947014	0.0148682839947014	30161.1983168999	0	Yes	*447.4374	*448.4453
449.262107226528	0.0297634362069814	3.5	0.0119053736377168	0.0117636434686688	38190.727934172	0	Yes	*448.2543	*449.2621
449.288597211901	0.0155199675948737	3.5	0.00595286428296049	0.00583380699725922	77014.6488258835	0	Yes	*448.2808	*449.2886
449.310467440327	0.0561283582047859	3.42857142857974	0.0238120092427039	0.0148824318331435	30190.6618809234	1	No	448.3026 (1)	449.3105 (1)
449.353331375189	0.263965122906622	10.4285714285714	0.0535796827587092	0.0320066897876927	14039.3565956319	1	Yes	*448.3455 (1)	*449.3533 (1)
449.410883758062	0.153945212101363	8.64285714285714	0.0386989368352033	0.0182596330948286	24612.26254789	1	Yes	*448.4031 (1)	*449.4109 (1)
450.307037743752	0.0155376006324384	3.5	0.0059596276398679	0.00584043508700915	77101.6253130469	0	Yes	*449.2992	*450.3070
450.344706762665	0.0780107352912583	5.21428571428571	0.020859628426706	0.0185790417152134	24239.3937031694	1	No	449.3369 (1)	450.3447 (1)
450.373980705499	0.0417207300880996	3.5	0.0208603875792051	0.0119201820373291	37782.4750742155	0	Yes	*449.3662	*450.3740
450.417226851331	0.0239478241972798	1.71428571428623	0.0149008683894181	0.0149008683894181	30227.5823851446	1	No	449.4094 (1)	450.4172 (1)
450.448624802668	0.00989877836651739	1.71428571428571	0.00596055439729071	0.00596055439729071	75571.5986766958	0	Yes	*449.4408	*450.4486
450.906073252337	0.00532462602466564	1.78571428571429	0.00298179057381276	0.00298179057381276	151219.900288226	3	Yes	*1349.6947 (3)	*450.9061 (3)
451.260321980827	0.036008279272943	1.78571428571377	0.0208805396225671	0.0208805396225671	21611.5258579389	3	No	1350.7575 (3)	451.2603 (3)
451.282873659409	0.1285899347246	8.5	0.0357964530303434	0.011121768418775	40576.5393296254	1	Yes	*450.2750 (1)	*451.2829 (1)
451.315889063806	0.0531639782045687	3.5	0.017898877217192	0.0164073164396541	27506.9899897244	1	Yes	*450.3081 (1)	*451.3159 (1)
451.353127218606	0.164933123193601	10.4285714285714	0.0387828872497948	0.0148759833285226	30341.0616462039	1	Yes	*450.3453 (1)	*451.3531 (1)
451.39671120093	0.0230148829746174	3.42857142857974	0.0119336495965285	0.00298339761064881	151302.900287154	0	Yes	*450.3889	*451.3967
451.408048236681	0.0153434919348651	1.71428571428571	0.00895037029533796	0.00895037029533796	50434.5667655571	1	No	450.4002 (1)	451.4080 (1)
451.439490763039	0.0281306084511316	3.5	0.0119342017073336	0.0111883165653808	40349.1882022624	1	Yes	*450.4317 (1)	*451.4395 (1)
452.288546835887	0.0635660126542456	5	0.0328494750126538	0.0044558394553178	101504.677484757	1	No	451.2807 (1)	452.2885 (1)
452.321296173387	0.0355176855400506	3.42857142857247	0.014932368280995	0.0119458749065302	37864.225074559	1	No	451.3135 (1)	452.3213 (1)
452.361046895522	0.0405326466451165	1.78571428571429	0.0238929329074722	0.0238929329074722	18932.8387874078	1	No	451.3532 (1)	452.3610 (1)
452.447483152373	0.0179212968582476	1.5	0.0119475312388317	0.0119475312388317	37869.5375729032	1	No	451.4397 (1)	452.4475 (1)
453.264764344273	0.00512499305003595	1.71428571428571	0.00298957927918764	0.00298957927918764	151614.900297088	0	Yes	*452.2569	*453.2648
453.297171796956	0.273876770311925	17.3571428571429	0.0358763119099308	0.0160726660646446	28202.985738258	1	Yes	*452.2893 (1)	*453.2972 (1)
453.326926797372	0.108380188635474	8.71428571428571	0.0239184088759998	0.0200413209906287	22619.6130988245	1	Yes	*452.3191 (1)	*453.3269 (1)
453.366444109852	0.0809411998442626	5.21428571428571	0.0269092304044989	0.00445436974666791	101780.155194569	0	Yes	*452.3586	*453.3664
453.385850389563	0.0256287680549251	1.71428571428571	0.0149501146987063	0.0149501146987063	30326.5800648871	1	Yes	*452.3780 (1)	*453.3859 (1)
454.301238290326	0.085941074803713	6.78571428571429	0.0329225705352201	0.0123311377651589	36841.7940779101	1	No	453.2934 (1)	454.3012 (1)
454.334168971062	0.0213793136785918	1.78571428571429	0.0119724156600114	0.0119724156600114	37948.4125737938	1	No	453.3263 (1)	454.3342 (1)
454.391039727836	0.0245877089647524	1.78571428571429	0.014966431543769	0.014966431543769	30360.6800591697	1	No	453.3832 (1)	454.3910 (1)
455.277198622814	0.0206524191401626	3.42857142857143	0.00898861382557925	0.00749051645090049	60780.4817741348	1	Yes	*454.2694 (1)	*455.2772 (1)
455.311609230631	0.501564453461019	22.6428571428571	0.0509376572111933	0.0175030346056246	26013.2953793233	1	Yes	*454.3038 (1)	*455.3116 (1)
455.349076663462	0.0898938199199062	6.85714285714286	0.0239717270020492	0.0109870152515441	41444.2927618097	0	Yes	*454.3412	*455.3491
455.383857485202	0.0104879411261747	1.78571428571468	0.00599310921495544	0.00599310921495544	75984.5751432027	0	Yes	*454.3760	*455.3839
455.392005701402	0.0311431225810937	3.5	0.00898976734299595	0.00898976734299595	50656.706489318	0	Yes	*454.3842	*455.3920
455.903908957771	0.010708107480184	1.78571428571429	0.00599654018890305	0.00599654018890305	76027.8251451475	0	Yes	*454.8961	*455.9039
456.28609487551	0.0151047605740778	1.71428571428571	0.00899858139683829	0.00899858139683829	50706.4474669118	1	No	455.2783 (1)	456.2861 (1)
456.320279262952	0.125878075894788	8.42857142857143	0.032996208309612	0.0122322760708471	37304.6092665035	1	No	455.3124 (1)	456.3203 (1)
457.297146645628	0.108638436477895	8.64285714285714	0.0330311293162708	0.00623452475508657	73349.1588548963	1	Yes	*456.2893 (1)	*457.2971 (1)
457.33138071947	0.425670204185448	22.5	0.0390385835519282	0.0162308811386538	28176.6206537202	1	Yes	*456.3236 (1)	*457.3314 (1)
457.362589521034	0.116798805479769	8.71428571428571	0.0360372127638016	0.00808330477275376	56581.1388261218	0	Yes	*456.3548	*457.3626
457.841346302843	0.00450695123529954	1.5	0.00300463415686636	0.00300463415686636	152378.400297606	0	Yes	*456.8335	*457.8413
458.302174482891	0.0711811496609239	3.5	0.0330675686270183	0.0212985961059076	21517.9522727215	1	No	457.2943 (1)	458.3022 (1)
458.334491180268	0.0753713962125433	5.14285714285714	0.0240501267318223	0.0216880557839545	21133.0372692677	1	No	457.3267 (1)	458.3345 (1)
458.93869451083	0.0135370473125249	1.5	0.00902469820834995	0.00902469820834995	50853.6334307783	3	Yes	*1373.7926 (3)	*458.9387 (3)
459.28253306492	0.0722242728987837	3.42857142857143	0.0300934188722977	0.0180559872388812	25436.5782933161	3	No	1374.8241 (3)	459.2825 (3)
459.34376650486	0.384253338330515	20.9285714285714	0.0541715257893429	0.0098585002724576	46593.675894919	1	Yes	*458.3359 (1)	*459.3438 (1)
459.376730958679	0.129953658403652	6.92857142857143	0.0300967709732731	0.00896695481316101	51229.9593931756	1	Yes	*458.3689 (1)	*459.3767 (1)
459.399422220351	0.00483709988698906	1.71428571428623	0.00300975104079271	0.00300975104079271	152637.017478812	0	Yes	*458.3916	*459.3994
459.407682538764	0.00515962391688975	1.71428571428571	0.00300978061818569	0.00300978061818569	152638.261992563	0	Yes	*458.3999	*459.4077
460.311382688631	0.0322792106392493	3.42857142857065	0.0120508942630408	0.00903818548596291	50929.623363399	0	Yes	*459.3036	*460.3114
460.324295195592	0.0400268394427788	4.92857142857143	0.0120510914451302	0.00923917010788955	49823.1215379951	0	Yes	*459.3165	*460.3243
460.35125727313	0.0695109133015036	3.5	0.0331414233021974	0.0118477193682338	38855.6854669791	1	No	459.3434 (1)	460.3513 (1)
460.376249616618	0.0129126062241567	3.42857142857974	0.00602588093283885	0.00301294539582386	152799.400299365	1	No	459.3684 (1)	460.3762 (1)
460.400060693047	0.0243193577054001	3.21428571428987	0.0120520773572252	0.00564939277518306	81495.4950053245	0	Yes	*459.3922	*460.4001
461.331189269491	0.238051347939109	10.3571428571429	0.0512721969032555	0.0225575685808508	20451.2816891585	1	Yes	*460.3234 (1)	*461.3312 (1)
461.35976070821	0.430234599374107	20.9285714285714	0.0482589458745224	0.0190667023323385	24197.1449843065	1	Yes	*460.3519 (1)	*461.3598 (1)
461.406668051248	0.0818718186789117	3.5	0.0392123801356661	0.0150186475430587	30722.251569483	1	Yes	*460.3988 (1)	*461.4067 (1)
461.439677762429	0.0103420139524003	1.71428571428571	0.00603284147223349	0.00603284147223349	76487.9501452563	0	Yes	*460.4318	*461.4397
461.451291045608	0.0103421491630148	1.71428571428571	0.00603292034509195	0.00603292034509195	76488.8751466807	0	Yes	*460.4435	*461.4513
462.344005227433	0.0393594904739791	3.5	0.0211354767717467	0.00673320896510177	68666.2195728311	1	No	461.3362 (1)	462.3440 (1)
462.373023010257	0.0576934604179705	6.85714285715949	0.0150973606700973	0.0136184258851699	33952.0166948053	1	No	461.3652 (1)	462.3730 (1)
462.417546742586	0.0678333037278797	3.42857142857143	0.02415684185695	0.02415684185695	19142.3013604548	1	No	461.4097 (1)	462.4175 (1)
463.281975720894	0.0246111921228266	3.28571428571429	0.0120896997628961	0.00580307521005352	79833.8741014906	1	Yes	*462.2741 (1)	*463.2820 (1)
463.318357734662	0.0906759806044231	6.85714285714286	0.0272027561534287	0.00806012519279875	57482.7743554914	0	Yes	*462.3105	*463.3184
463.362732318824	0.287157295331177	8.71428571428571	0.0604544142869941	0.0401586331250314	11538.3093562018	1	Yes	*462.3549 (1)	*463.3627 (1)
463.407985087218	0.0365980891413192	5.21428571428571	0.0120913955317405	0.00675515290743078	68600.6655123175	0	Yes	*462.4002	*463.4080
463.430353096454	0.0105802126389022	1.78571428571468	0.00604583579365681	0.00604583579365681	76652.8183882662	0	Yes	*462.4225	*463.4304
464.283248811973	0.00907709450677885	1.5	0.00605139633785257	0.00605139633785257	76723.3251452724	1	No	463.2754 (1)	464.2832 (1)
464.360911653461	0.00972621896065061	1.71428571428623	0.00605186957551496	0.00605186957551496	76730.1584839505	1	No	463.3531 (1)	464.3609 (1)
464.385522280803	0.103533778354856	5.28571428571429	0.0363124005477289	0.0269817467691382	17211.0992758989	1	Yes	*463.3777 (1)	*464.3855 (1)
464.437785197977	0.0487435851900606	6.78571428571013	0.0151310788634191	0.00623397491443711	74501.0673883844	0	Yes	*463.4300	*464.4378
465.241376085531	0.01557678127194	1.71428571428571	0.00908645574196498	0.00908645574196498	51201.6334308278	0	Yes	*464.2335	*465.2414
465.297253426732	0.14550017238316	12.2142857142857	0.0272609644035242	0.0122315512153932	38040.7394968156	1	Yes	*464.2894 (1)	*465.2973 (1)
465.326399396921	0.185749051203266	12.2142857142857	0.0393784866057558	0.0160953377491637	28910.632796202	1	Yes	*464.3186 (1)	*465.3264 (1)
465.370736524967	0.0623157785792334	5.14285714285714	0.0181754255598321	0.0151462076848361	30725.231438024	1	Yes	*464.3629 (1)	*465.3707 (1)
465.397373319541	0.0393812295538861	3.5	0.0121173053015582	0.0121173053015582	38407.6625732698	1	No	464.3895 (1)	465.3974 (1)
466.274776435756	0.00541460810877327	1.78571428571429	0.00303218054091303	0.00303218054091303	153775.40029175	0	Yes	*465.2669	*466.2748
466.306002244445	0.0723415189022933	3.5	0.0272905121889835	0.0271461195877691	17177.6301484556	1	No	465.2982 (1)	466.3060 (1)
466.322534501806	0.0105049034611559	1.78571428571558	0.00606468643263725	0.00606468643263725	76891.4501485651	1	No	465.3147 (1)	466.3225 (1)
466.345789538315	0.0253422578439983	1.71428571428571	0.0151620365035114	0.0151620365035114	30757.463842691	0	Yes	*465.3380	*466.3458
466.377778675037	0.0460293801737678	5.07142857142026	0.0151626280506321	0.00687155164848718	67870.8103398616	1	No	465.3699 (1)	466.3778 (1)
466.449869977775	0.0226372330071048	3.28571428571013	0.0121309503250018	0.0075818513475383	61521.8959851044	1	Yes	*465.4420 (1)	*466.4499 (1)
466.875341441342	0.00541809401255477	1.78571428571429	0.00303413264703067	0.00303413264703067	153874.40028314	0	Yes	*465.8675	*466.8753
467.313769057862	0.400585846500458	24.2142857142857	0.0455334332908137	0.018578540379508	25153.4167653615	1	Yes	*466.3059 (1)	*467.3138 (1)
467.352445199313	0.201333089068601	12.0714285714286	0.051607574620391	0.0177832688250419	26280.4577604541	0	Yes	*466.3446	*467.3524
467.450070711676	0.0099754316936169	1.78571428571377	0.00607200190046342	0.00607200190046342	76984.5066543869	1	No	466.4422 (1)	467.4501 (1)
467.641774223728	0.0216901576778688	1.78571428571429	0.0121464882996065	0.0121464882996065	38500.1625728217	0	Yes	*466.6339	*467.6418
468.322864681953	0.0745598645001794	5.28571428571429	0.0273495190278936	0.00952996326861921	49142.1479266423	1	No	467.3150 (1)	468.3229 (1)
468.38668540559	0.0149781379818517	1.78571428571377	0.0091171274672206	0.0091171274672206	51374.3706106568	0	Yes	*467.3789	*468.3867
469.292760534216	0.0759401765050244	5.21428571428571	0.0304194600019514	0.00980749799549585	47850.4059597811	1	Yes	*468.2849 (1)	*469.2928 (1)
469.330849672101	0.54344941867042	34.8571428571429	0.0547576899662658	0.00518141792582583	90579.6166977398	1	Yes	*468.3230 (1)	*469.3308 (1)
469.360862140189	0.0525868108240905	6.92857142857143	0.0121688487857341	0.00808478309744487	58054.8490272456	1	Yes	*468.3530 (1)	*469.3609 (1)
469.385658902437	0.0104306277315241	5.14285714284051	0.00304226642168715	0.00228169981636483	205717.533715831	0	Yes	*468.3778	*469.3857
469.398010381808	0.0421578211159746	5.28571428571377	0.00912694715168527	0.00830298931521156	56533.6160943678	0	Yes	*468.3902	*469.3980
470.263148637161	0.0101141512159342	1.71428571428571	0.00609024127436442	0.00609024127436442	77215.8486752626	0	Yes	*469.2553	*470.2631
470.296898562385	0.0368689617995351	1.78571428571422	0.0213165691055792	0.0213165691055792	22062.504347348	1	No	469.2891 (1)	470.2969 (1)
470.332956928448	0.155095005809402	11.9285714285714	0.0365441687631574	0.0105892541633921	44416.0608170525	1	No	469.3251 (1)	470.3330 (1)
470.367306501737	0.0261039241635649	3.42857142857143	0.0121818233890849	0.0106591028598473	44128.2266140432	1	No	469.3595 (1)	470.3673 (1)
471.299780926666	0.068154963745283	6.92857142857974	0.0213392056470525	0.00603475126422381	78097.6315827136	0	Yes	*470.2920	*471.2998
471.3446761795	0.611356605659934	26.0714285714286	0.0701181609969694	0.0188792348589573	24966.301849668	1	Yes	*470.3368 (1)	*471.3447 (1)
471.38350587691	0.0418115049851063	5.14285714285714	0.0121950346111817	0.00838407027413268	56223.7064414008	0	Yes	*470.3757	*471.3835
471.416701583555	0.0360419275355627	3.42857142857974	0.0182932026186791	0.0114332183619581	41232.1961025521	0	Yes	*470.4089	*471.4167
472.287944687295	0.0329144371819331	3.5	0.0152583601150695	0.00801061318020402	58957.7768970822	0	Yes	*471.2801	*472.2879
472.317913482943	0.0319345735858165	3.5	0.0152588530712592	0.0137329579049492	34393.0212815059	0	Yes	*471.3101	*472.3179
472.349788526487	0.0698660536253904	5	0.0213630844379509	0.0155247523203457	30425.5925492259	1	No	471.3420 (1)	472.3498 (1)
472.373204725963	0.0179846433291433	3.21428571428987	0.00915581465767445	0.00915581465767445	51592.7006375142	0	Yes	*471.3654	*472.3732
472.401463419407	0.0614768298483379	3.5	0.0274683312944148	0.0182487257000616	25886.8192324142	0	Yes	*471.3936	*472.4015
472.853392733644	0.0045802439404099	1.5	0.00305349596027327	0.00305349596027327	154856.400298406	0	Yes	*471.8456	*472.8534
473.361113242439	0.35570258526146	19.2142857142857	0.061101961351028	0.00830031477300963	57029.2966215788	1	Yes	*472.3533 (1)	*473.3611 (1)
473.410601703838	0.0896950743340178	6.92857142857143	0.0366637796184932	0.00526849777162397	89856.8476679669	0	Yes	*472.4028	*473.4106
473.727095796644	0.0163731196556073	1.78571428571429	0.0091689470071401	0.0091689470071401	51666.4667630579	0	Yes	*472.7193	*473.7271
474.305520078241	0.0262128787175503	1.71428571428571	0.015290845918571	0.015290845918571	31018.9195943822	0	Yes	*473.2977	*474.3055
474.33088451748	0.0807160121657457	5.21428571428571	0.0305825298625564	0.0156032809589988	30399.4323862971	0	Yes	*473.3231	*474.3309
474.364551919638	0.0320036972911887	3.5	0.0152918811264158	0.0137626831546527	34467.4469788453	1	No	473.3567 (1)	474.3646 (1)
474.389019199801	0.0235937964718866	3.42857142856519	0.00917536529465224	0.00917536529465224	51702.4667645978	0	Yes	*473.3812	*474.3890
474.404045624945	0.00917552797005783	1.5	0.00611701864670522	0.00611701864670522	77554.7816713738	0	Yes	*473.3962	*474.4040
475.30823389418	0.0422038728582663	3.42857142857143	0.0214299588555491	0.0153070986794432	31051.4908048837	0	Yes	*474.3004	*475.3082
475.338110449427	0.126614894267662	8.71428571428571	0.0214305109662405	0.0187815700758733	25308.7525978482	1	Yes	*474.3303 (1)	*475.3381 (1)
475.37031998105	0.439346229311493	19.1428571428571	0.0826653338309029	0.0200171073381057	23748.202572512	1	Yes	*474.3625 (1)	*475.3703 (1)
475.475390258357	0.0104981148223097	1.71428571428571	0.00612390031301402	0.00612390031301402	77642.5751490297	0	Yes	*474.4676	*475.4754
476.328990283955	0.0239703773583699	3.5	0.00919411734292908	0.009010234996083	52865.3237669193	1	No	475.3212 (1)	476.3290 (1)
476.366887494904	0.0212348184711455	3.5	0.00612963832156765	0.00612963832156765	77715.3336794385	1	No	475.3591 (1)	476.3669 (1)
476.399596187161	0.0293357230301891	3.42857142856519	0.0122597104444253	0.0122597104444253	38858.9598707682	0	Yes	*475.3918	*476.3996
477.305374023975	0.0809687250272582	5.14285714285714	0.0245426095415269	0.0146949002306087	32481.0217513265	1	Yes	*476.2975 (1)	*477.3054 (1)
477.333355949957	0.0105185992592526	1.71428571428571	0.00613584956789737	0.00613584956789737	77794.1751452569	1	No	476.3255 (1)	477.3334 (1)
477.370177958521	0.195696722283434	10.4285714285714	0.046020276683123	0.0259398532493265	18402.9637087834	1	Yes	*476.3623 (1)	*477.3702 (1)
477.390559081726	0.0746215375955966	6.92857142857143	0.0245451334764653	0.00541334906768043	88187.6548349548	0	Yes	*476.3827	*477.3906
477.425889539149	0.0239980100087599	3.42857142857974	0.0122729611029513	0.00306822548691343	155603.260443361	0	Yes	*476.4181	*477.4259
478.304246457618	0.0210585646418094	1.78571428571429	0.0122841610645423	0.0122841610645423	38936.6635576134	1	No	477.2964 (1)	478.3042 (1)
478.36865651061	0.0315900772363266	1.78571428571429	0.0184275430005414	0.0184275430005414	25959.4378098348	1	No	477.3608 (1)	478.3687 (1)
478.404259080637	0.0788692530340438	3.28571428571429	0.0399283297811053	0.0294342191465944	16253.3361832359	0	Yes	*477.3964	*478.4043
478.458913959758	0.0100922129814746	1.78571428571377	0.0061430861626377	0.0061430861626377	77885.7566526983	0	Yes	*477.4511	*478.4589
479.282862325125	0.00527002353604595	1.71428571428571	0.0030741803960268	0.0030741803960268	155905.900299335	0	Yes	*478.2750	*479.2829
479.314594097914	0.489034501384468	19.1428571428571	0.0676351137744859	0.0257685607047051	18600.7514967802	1	Yes	*478.3068 (1)	*479.3146 (1)
479.371307581881	0.0585251548742308	5.14285714285714	0.0245960065405484	0.00845480700195367	56698.0780839955	0	Yes	*478.3635	*479.3713
479.401965945287	0.00494128086597026	1.7142857142826	0.0030745747610581	0.0030745747610581	155924.641032408	1	No	478.3941 (1)	479.4020 (1)
480.319693309426	0.161349421796877	10.4285714285714	0.0307750784946847	0.0123161663569249	38999.1235413413	1	No	479.3119 (1)	480.3197 (1)
480.351965535463	0.016157459693462	1.78571428571468	0.00923283411054854	0.00923283411054854	52026.4915175568	0	Yes	*479.3441	*480.3520
480.404579712846	0.0455072968301116	1.71428571428571	0.0277000995095591	0.0277000995095591	17343.0633181322	1	No	479.3967 (1)	480.4046 (1)
481.327505258923	0.919710747738695	51.7857142857143	0.0585338101965363	0.0145603325941011	33057.4526473335	1	Yes	*480.3197 (1)	*481.3275 (1)
481.369499377112	0.103209733694578	6.92857142857143	0.0308089938709486	0.012259949395002	39263.5796338077	0	Yes	*480.3617	*481.3695
481.408836291312	0.0265186328751254	1.78571428571377	0.0154050145391125	0.0154050145391125	31250.1383928618	1	No	480.4010 (1)	481.4088 (1)
482.287962986635	0.00528651925381902	1.71428571428571	0.00308380289806109	0.00308380289806109	156393.900300784	0	Yes	*481.2801	*482.2880
482.303382146384	0.0105732244233293	1.71428571428571	0.00616771424694207	0.00616771424694207	78198.0751435604	0	Yes	*481.2956	*482.3034
482.324789309987	0.0287466065386635	3.42857142857143	0.0123357045488319	0.0116503854385996	41399.8997588497	1	No	481.3170 (1)	482.3248 (1)
482.3456422462	0.0261037585298156	5.28571428579744	0.0123359411676347	0.0022821600597922	211354.869776364	0	Yes	*481.3378	*482.3456
482.372771425195	0.0158609774753456	1.71428571428571	0.00925223686061827	0.00925223686061827	52135.8000980707	1	No	481.3649 (1)	482.3728 (1)
483.086347008657	0.015211328023495	1.78571428571558	0.00925906923168895	0.00925906923168895	52174.3962509002	0	Yes	*482.0785	*483.0863
483.276639465026	0.016096305749143	3.5	0.00617392549281703	0.00605044698301072	79874.5350256002	1	Yes	*482.2688 (1)	*483.2766 (1)
483.304506330656	0.0661506340989848	5.14285714285714	0.0246961752093853	0.0108046530622801	44731.1453264439	0	Yes	*482.2967	*483.3045
483.342049597177	0.750624718999658	33.0714285714286	0.0710052452635068	0.0164775308127787	29333.4028677606	1	Yes	*482.3342 (1)	*483.3420 (1)
483.400702278416	0.0211704487630711	5.1428571427823	0.00617471422265226	0.00463103566693235	104382.850197011	0	Yes	*482.3929	*483.4007
484.283900128171	0.0576093003529145	3.42857142857143	0.024721256813109	0.0185408834552163	26119.7855699763	1	No	483.2761 (1)	484.2839 (1)
484.314310288547	0.0955775756173572	8.64285714285714	0.0339928668464609	0.00654140183553409	74038.305926669	0	Yes	*483.3065	*484.3143
484.349620357241	0.159817683409995	8.64285714285714	0.0401751824512075	0.0277700424589398	17441.4432773515	1	No	483.3418 (1)	484.3496 (1)
484.380406223744	0.0629140191918651	3.5	0.0247240962398791	0.0121648051693342	39818.180355638	0	Yes	*483.3726	*484.3804
485.280310591717	0.0454061804883552	5.21428571428571	0.015466831227684	0.00691272660981213	70200.9985326045	0	Yes	*484.2725	*485.2803
485.325210283547	0.199530247806673	15.4285714285714	0.0371217555048133	0.00932975638880862	52019.0656709657	1	Yes	*484.3174 (1)	*485.3252 (1)
485.357617510782	0.386480769159942	19.0714285714286	0.0525917515101355	0.021569251788776	22502.2927203876	1	Yes	*484.3498 (1)	*485.3576 (1)
485.408668810389	0.0318216898188634	1.71428571428571	0.018562652394337	0.018562652394337	26149.7472720265	3	Yes	*1453.2025 (3)	*485.4087 (3)
485.729442468945	0.0110528246019775	1.78571428571429	0.00618958177710738	0.00618958177710738	78475.3251448185	3	No	1454.1648 (3)	485.7294 (3)
486.292278736606	0.0285328381198223	3.5	0.0123863409940554	0.00877883419002501	55393.7195088111	0	Yes	*485.2844	*486.2923
486.321990990511	0.0697857929850305	5.21428571431898	0.0247733918445192	0.0154517242573888	31473.6389861447	1	No	485.3142 (1)	486.3220 (1)
486.362217861248	0.0473367652461365	10.1428571428405	0.0123871691600357	0.00372666021348778	130508.871214224	1	No	485.3544 (1)	486.3622 (1)
486.385759696086	0.0429141973820981	1.78571428571422	0.0247752059229356	0.0247752059229356	19631.9562876293	0	Yes	*485.3779	*486.3858
487.304379589994	0.103067982560582	7	0.0340976298656983	0.0176965309844945	27536.7177904508	1	Yes	*486.2965 (1)	*487.3044 (1)
487.337389239358	0.171159445889597	8.64285714285714	0.0371988932670888	0.0225712644282225	21591.0540053752	1	Yes	*486.3296 (1)	*487.3374 (1)
487.386809129373	0.241362282295749	15.7142857142857	0.0465009088295574	0.0124300857659136	39210.2531155423	1	Yes	*486.3790 (1)	*487.3868 (1)
487.429968457611	0.0425170772005978	1.71428571428571	0.0248016283670154	0.0248016283670154	19653.1437873596	1	Yes	*486.4221 (1)	*487.4300 (1)
488.321684417549	0.0425556122791347	1.71428571428571	0.0248241071628286	0.0248241071628286	19671.268787816	1	No	487.3139 (1)	488.3217 (1)
488.351085113284	0.0587377670287631	3.5	0.0217218874267928	0.0123479177812555	39549.2660191351	1	No	487.3433 (1)	488.3511 (1)
488.375360761652	0.016070189008432	5.21428571431898	0.00620642115563896	0.00231157155434403	211274.169663436	0	Yes	*487.3675	*488.3754
488.393824006368	0.105511327243071	10.4285714285714	0.0310327959163033	0.00696392656402622	70131.9606856969	1	No	487.3860 (1)	488.3938 (1)
488.430296787771	0.00532008533588981	1.71428571428571	0.00310338311260239	0.00310338311260239	157386.400281785	1	No	487.4225 (1)	488.4303 (1)
489.299630536782	0.00532481771343945	1.71428571428571	0.00310614366617301	0.00310614366617301	157526.400296749	1	No	488.2918 (1)	489.2996 (1)
489.32416938395	0.0159748334210077	3.42857142857143	0.00621243521931092	0.00621243521936776	78765.2751466033	1	No	488.3163 (1)	489.3242 (1)
489.355583075437	0.167519023288296	8.64285714285714	0.0372756761009327	0.0286110411622076	17103.732097727	1	Yes	*488.3478 (1)	*489.3556 (1)
489.395924506207	0.288900923888626	10.1428571428571	0.0590229113277019	0.0387566184712682	12627.4154921182	1	No	488.3881 (1)	489.3959 (1)
489.436501904202	0.0161986082136746	3.5000000000291	0.0062131647942465	0.00608890149840136	80381.7407840649	0	Yes	*488.4287	*489.4365
490.334523043225	0.0277627388704056	1.78571428571429	0.0155471337674271	0.0155471337674271	31538.5800610096	1	No	489.3267 (1)	490.3345 (1)
490.382720317816	0.0568605694805061	3.5	0.0248764788132689	0.0170403899588223	28777.6700828335	1	No	489.3749 (1)	490.3827 (1)
490.410073368652	0.0963996680662351	8.57142857142857	0.0248772675429905	0.0140344280038676	34943.360230535	1	Yes	*489.4022 (1)	*490.4101 (1)
490.448995476359	0.0486460385523112	3.21428571428987	0.0248783717645438	0.0202136400868653	24263.2694244442	1	Yes	*489.4412 (1)	*490.4490 (1)
491.304565791686	0.0456868316332698	3.5	0.0217873815670941	0.00915072924397009	53690.2090197273	1	Yes	*490.2967 (1)	*491.3046 (1)
